"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"62.5641025641","continuum","0","744","vowelstep6.wav","g","600","1","3201"
"62.2448979592","continuum","0","745","vowelstep3.wav","g","668","1","3201"
"61.9289340102","continuum","0","746","vowelstep6.wav","g","232","1","3201"
"61.6161616162","continuum","0","747","vowelstep1.wav","g","293","1","3201"
"61.3065326633","continuum","0","748","vowelstep1.wav","g","383","1","3201"
"61","continuum","0","749","vowelstep1.wav","g","338","1","3201"
"60.6965174129","continuum","0","750","vowelstep1.wav","g","272","1","3201"
"60.396039604","continuum","0","751","vowelstep6.wav","a","385","1","3201"
"60.0985221675","continuum","0","752","vowelstep7.wav","a","373","1","3201"
"59.8039215686","continuum","0","753","vowelstep4.wav","a","409","1","3201"
"59.512195122","continuum","0","754","vowelstep7.wav","a","340","1","3201"
"59.2233009709","continuum","0","755","vowelstep7.wav","a","378","1","3201"
"58.9371980676","continuum","0","756","vowelstep3.wav","g","190","1","3201"
"58.6538461538","continuum","0","757","vowelstep3.wav","g","340","1","3201"
"58.3732057416","continuum","0","758","vowelstep5.wav","g","400","1","3201"
"58.0952380952","continuum","0","759","vowelstep2.wav","g","357","1","3201"
"57.8199052133","continuum","0","760","vowelstep7.wav","g","478","1","3201"
"57.5471698113","continuum","0","761","vowelstep1.wav","g","290","1","3201"
"57.2769953052","continuum","0","762","vowelstep1.wav","g","271","1","3201"
"57.0093457944","continuum","0","763","vowelstep2.wav","g","321","1","3201"
"56.7441860465","continuum","0","764","vowelstep2.wav","g","325","1","3201"
"56.4814814815","continuum","0","765","vowelstep5.wav","g","325","1","3201"
"56.2211981567","continuum","0","766","vowelstep1.wav","a","469","1","3201"
"55.9633027523","continuum","0","767","vowelstep5.wav","a","284","1","3201"
"55.7077625571","continuum","0","768","vowelstep3.wav","a","286","1","3201"
"55.4545454545","continuum","0","769","vowelstep4.wav","a","302","1","3201"
"55.2036199095","continuum","0","770","vowelstep2.wav","a","544","1","3201"
"54.954954955","continuum","0","771","vowelstep7.wav","a","360","1","3201"
"54.7085201794","continuum","0","772","vowelstep3.wav","a","313","1","3201"
"54.4642857143","continuum","0","773","vowelstep1.wav","g","211","1","3201"
"54.2222222222","continuum","0","774","vowelstep2.wav","g","303","1","3201"
"53.982300885","continuum","0","775","vowelstep3.wav","g","278","1","3201"
"53.7444933921","continuum","0","776","vowelstep3.wav","g","450","1","3201"
"53.5087719298","continuum","0","777","vowelstep6.wav","a","279","1","3201"
"53.2751091703","continuum","0","778","vowelstep2.wav","g","591","1","3201"
"53.0434782609","continuum","0","779","vowelstep5.wav","a","665","1","3201"
"52.8138528139","continuum","0","780","vowelstep3.wav","g","605","1","3201"
"52.5862068966","continuum","0","781","vowelstep4.wav","g","482","1","3201"
"52.3605150215","continuum","0","782","vowelstep4.wav","g","360","1","3201"
"52.1367521368","continuum","0","783","vowelstep3.wav","g","419","1","3201"
"51.914893617","continuum","0","784","vowelstep4.wav","g","1539","1","3201"
"51.6949152542","continuum","0","785","vowelstep7.wav","a","488","1","3201"
"51.4767932489","continuum","0","786","vowelstep7.wav","a","976","1","3201"
"51.2605042017","continuum","0","787","vowelstep3.wav","g","269","1","3201"
"51.0460251046","continuum","0","788","vowelstep4.wav","g","517","1","3201"
"50.8333333333","continuum","0","789","vowelstep2.wav","g","282","1","3201"
"50.622406639","continuum","0","790","vowelstep6.wav","a","374","1","3201"
"50.4132231405","continuum","0","791","vowelstep5.wav","a","706","1","3201"
"50.2057613169","continuum","0","792","vowelstep7.wav","a","283","1","3201"
"50","continuum","0","793","vowelstep7.wav","a","222","1","3201"
"49.7959183673","continuum","0","794","vowelstep4.wav","a","677","1","3201"
"49.593495935","continuum","0","795","vowelstep6.wav","a","508","1","3201"
"49.3927125506","continuum","0","796","vowelstep1.wav","g","287","1","3201"
"49.1935483871","continuum","0","797","vowelstep2.wav","g","379","1","3201"
"48.9959839357","continuum","0","798","vowelstep5.wav","a","457","1","3201"
"48.8","continuum","0","799","vowelstep7.wav","a","366","1","3201"
"48.6055776892","posttest_discrimination","0","800","i-y-u_step_6-step_4.wav","a","850","1","3201"
"48.4126984127","posttest_discrimination","0","801","i-y-u_step_5-step_7.wav","a","344","1","3201"
"48.6166007905","posttest_discrimination","1","802","i-y-u_step1-step1.wav","a","359","1","3201"
"48.8188976378","posttest_discrimination","1","803","i-y-u_step1-step1.wav","a","629","1","3201"
"48.6274509804","posttest_discrimination","0","804","i-y-u_step_4-step_6.wav","a","435","1","3201"
"48.4375","posttest_discrimination","0","805","i-y-u_step_3-step_5.wav","a","266","1","3201"
"48.2490272374","posttest_discrimination","0","806","i-y-u_step_2-step_4.wav","a","411","1","3201"
"48.0620155039","posttest_discrimination","0","807","i-y-u_step_3-step_5.wav","a","703","1","3201"
"47.8764478764","posttest_discrimination","0","808","i-y-u_step_6-step_4.wav","a","816","1","3201"
"47.6923076923","posttest_discrimination","0","809","i-y-u_step_3-step_5.wav","a","409","1","3201"
"47.8927203065","posttest_discrimination","1","810","i-y-u_step4-step4.wav","a","257","1","3201"
"48.0916030534","posttest_discrimination","1","811","i-y-u_step2-step2.wav","a","273","1","3201"
"47.9087452471","posttest_discrimination","0","812","i-y-u_step_2-step_4.wav","a","178","1","3201"
"48.1060606061","posttest_discrimination","1","813","i-y-u_step2-step2.wav","a","327","1","3201"
"47.9245283019","posttest_discrimination","0","814","i-y-u_step_5-step_3.wav","a","455","1","3201"
"48.1203007519","posttest_discrimination","1","815","i-y-u_step3-step3.wav","a","579","1","3201"
"48.3146067416","posttest_discrimination","1","816","i-y-u_step3-step3.wav","a","346","1","3201"
"48.1343283582","posttest_discrimination","0","817","i-y-u_step_6-step_4.wav","a","464","1","3201"
"47.9553903346","posttest_discrimination","0","818","i-y-u_step_7-step_5.wav","a","249","1","3201"
"47.7777777778","posttest_discrimination","0","819","i-y-u_step_3-step_5.wav","a","340","1","3201"
"47.9704797048","posttest_discrimination","1","820","i-y-u_step5-step5.wav","a","184","1","3201"
"47.7941176471","posttest_discrimination","0","821","i-y-u_step_1-step_3.wav","a","156","1","3201"
"47.9853479853","posttest_discrimination","1","822","i-y-u_step7-step7.wav","a","265","1","3201"
"47.8102189781","posttest_discrimination","0","823","i-y-u_step_3-step_1.wav","a","300","1","3201"
"47.6363636364","posttest_discrimination","0","824","i-y-u_step_3-step_1.wav","a","399","1","3201"
"47.8260869565","posttest_discrimination","1","825","i-y-u_step2-step2.wav","a","452","1","3201"
"47.6534296029","posttest_discrimination","0","826","i-y-u_step2-step2.wav","None","6000","1","3201"
"47.8417266187","posttest_discrimination","1","827","i-y-u_step2-step2.wav","a","2149","1","3201"
"47.6702508961","posttest_discrimination","0","828","i-y-u_step_3-step_5.wav","a","271","1","3201"
"47.5","posttest_discrimination","0","829","i-y-u_step_2-step_4.wav","a","754","1","3201"
"47.3309608541","posttest_discrimination","0","830","i-y-u_step_4-step_2.wav","a","349","1","3201"
"47.5177304965","posttest_discrimination","1","831","i-y-u_step6-step6.wav","a","271","1","3201"
"47.3498233216","posttest_discrimination","0","832","i-y-u_step_5-step_7.wav","a","161","1","3201"
"47.1830985915","posttest_discrimination","0","833","i-y-u_step_5-step_7.wav","a","364","1","3201"
"47.3684210526","posttest_discrimination","1","834","i-y-u_step7-step7.wav","a","613","1","3201"
"47.5524475524","posttest_discrimination","1","835","i-y-u_step7-step7.wav","a","375","1","3201"
"47.3867595819","posttest_discrimination","0","836","i-y-u_step_1-step_3.wav","a","235","1","3201"
"47.5694444444","posttest_discrimination","1","837","i-y-u_step1-step1.wav","a","285","1","3201"
"47.7508650519","posttest_discrimination","1","838","i-y-u_step4-step4.wav","a","217","1","3201"
"47.5862068966","posttest_discrimination","0","839","i-y-u_step_7-step_5.wav","a","1060","1","3201"
"47.4226804124","posttest_discrimination","0","840","i-y-u_step_5-step_3.wav","a","731","1","3201"
"47.602739726","posttest_discrimination","1","841","i-y-u_step5-step5.wav","a","316","1","3201"
"47.7815699659","posttest_discrimination","1","842","i-y-u_step3-step3.wav","a","564","1","3201"
"47.9591836735","posttest_discrimination","1","843","i-y-u_step6-step6.wav","a","266","1","3201"
"48.1355932203","posttest_discrimination","1","844","i-y-u_step5-step5.wav","a","400","1","3201"
"48.3108108108","posttest_discrimination","1","845","i-y-u_step4-step4.wav","a","259","1","3201"
"48.4848484848","posttest_discrimination","1","846","i-y-u_step3-step3.wav","a","118","1","3201"
"48.322147651","posttest_discrimination","0","847","i-y-u_step_7-step_5.wav","a","1180","1","3201"
"48.1605351171","posttest_discrimination","0","848","i-y-u_step_7-step_5.wav","a","3382","1","3201"
"48","posttest_discrimination","0","849","i-y-u_step_4-step_2.wav","a","124","1","3201"
"47.8405315615","posttest_discrimination","0","850","i-y-u_step_2-step_4.wav","a","512","1","3201"
"48.0132450331","posttest_discrimination","1","851","i-y-u_step5-step5.wav","a","448","1","3201"
"47.8547854785","posttest_discrimination","0","852","i-y-u_step_1-step_3.wav","a","478","1","3201"
"47.6973684211","posttest_discrimination","0","853","i-y-u_step_6-step_4.wav","a","354","1","3201"
"47.868852459","posttest_discrimination","1","854","i-y-u_step7-step7.wav","a","396","1","3201"
"47.7124183007","posttest_discrimination","0","855","i-y-u_step_5-step_7.wav","a","2605","1","3201"
"47.5570032573","posttest_discrimination","0","856","i-y-u_step_4-step_6.wav","a","320","1","3201"
"47.4025974026","posttest_discrimination","0","857","i-y-u_step_5-step_7.wav","a","350","1","3201"
"47.2491909385","posttest_discrimination","0","858","i-y-u_step_4-step_2.wav","a","1236","1","3201"
"47.4193548387","posttest_discrimination","1","859","i-y-u_step_4-step_2.wav","g","380","1","3201"
"47.2668810289","posttest_discrimination","0","860","i-y-u_step6-step6.wav","g","924","1","3201"
"47.4358974359","posttest_discrimination","1","861","i-y-u_step6-step6.wav","a","332","1","3201"
"47.6038338658","posttest_discrimination","1","862","i-y-u_step_4-step_2.wav","g","485","1","3201"
"47.4522292994","posttest_discrimination","0","863","i-y-u_step_5-step_7.wav","a","491","1","3201"
"47.3015873016","posttest_discrimination","0","864","i-y-u_step7-step7.wav","g","288","1","3201"
"47.4683544304","posttest_discrimination","1","865","i-y-u_step_7-step_5.wav","g","429","1","3201"
"47.6340694006","posttest_discrimination","1","866","i-y-u_step5-step5.wav","a","203","1","3201"
"47.4842767296","posttest_discrimination","0","867","i-y-u_step1-step1.wav","g","417","1","3201"
"47.3354231975","posttest_discrimination","0","868","i-y-u_step3-step3.wav","g","1266","1","3201"
"47.1875","posttest_discrimination","0","869","i-y-u_step_3-step_1.wav","a","220","1","3201"
"47.3520249221","posttest_discrimination","1","870","i-y-u_step4-step4.wav","a","273","1","3201"
"47.5155279503","posttest_discrimination","1","871","i-y-u_step_6-step_4.wav","g","287","1","3201"
"47.3684210526","posttest_discrimination","0","872","i-y-u_step_1-step_3.wav","a","213","1","3201"
"47.5308641975","posttest_discrimination","1","873","i-y-u_step_5-step_3.wav","g","190","1","3201"
"47.6923076923","posttest_discrimination","1","874","i-y-u_step1-step1.wav","a","274","1","3201"
"47.5460122699","posttest_discrimination","0","875","i-y-u_step_3-step_5.wav","a","153","1","3201"
"47.4006116208","posttest_discrimination","0","876","i-y-u_step2-step2.wav","g","367","1","3201"
"47.5609756098","posttest_discrimination","1","877","i-y-u_step_1-step_3.wav","g","303","1","3201"
"47.4164133739","posttest_discrimination","0","878","i-y-u_step4-step4.wav","g","263","1","3201"
"47.2727272727","posttest_discrimination","0","879","i-y-u_step_4-step_2.wav","a","258","1","3201"
"47.4320241692","posttest_discrimination","1","880","i-y-u_step_6-step_4.wav","g","467","1","3201"
"47.2891566265","posttest_discrimination","0","881","i-y-u_step_5-step_3.wav","a","240","1","3201"
"47.1471471471","posttest_discrimination","0","882","i-y-u_step1-step1.wav","g","137","1","3201"
"47.3053892216","posttest_discrimination","1","883","i-y-u_step1-step1.wav","a","178","1","3201"
"47.4626865672","posttest_discrimination","1","884","i-y-u_step_5-step_7.wav","g","330","1","3201"
"47.3214285714","posttest_discrimination","0","885","i-y-u_step_3-step_5.wav","a","544","1","3201"
"47.4777448071","posttest_discrimination","1","886","i-y-u_step3-step3.wav","a","530","1","3201"
"47.3372781065","posttest_discrimination","0","887","i-y-u_step_4-step_6.wav","a","496","1","3201"
"47.197640118","posttest_discrimination","0","888","i-y-u_step2-step2.wav","g","222","1","3201"
"47.3529411765","posttest_discrimination","1","889","i-y-u_step_5-step_3.wav","g","771","1","3201"
"47.2140762463","posttest_discrimination","0","890","i-y-u_step6-step6.wav","g","317","1","3201"
"47.3684210526","posttest_discrimination","1","891","i-y-u_step_4-step_6.wav","g","423","1","3201"
"47.5218658892","posttest_discrimination","1","892","i-y-u_step7-step7.wav","a","235","1","3201"
"47.3837209302","posttest_discrimination","0","893","i-y-u_step_3-step_5.wav","a","253","1","3201"
"47.2463768116","posttest_discrimination","0","894","i-y-u_step4-step4.wav","g","646","1","3201"
"47.3988439306","posttest_discrimination","1","895","i-y-u_step5-step5.wav","a","243","1","3201"
"47.2622478386","posttest_discrimination","0","896","i-y-u_step_6-step_4.wav","a","811","1","3201"
"47.1264367816","posttest_discrimination","0","897","i-y-u_step7-step7.wav","g","283","1","3201"
"47.2779369628","posttest_discrimination","1","898","i-y-u_step3-step3.wav","a","408","1","3201"
"47.4285714286","posttest_discrimination","1","899","i-y-u_step_5-step_3.wav","g","1198","1","3201"
"47.2934472934","posttest_discrimination","0","900","i-y-u_step_3-step_1.wav","a","1350","1","3201"
"47.1590909091","posttest_discrimination","0","901","i-y-u_step3-step3.wav","g","255","1","3201"
"47.0254957507","posttest_discrimination","0","902","i-y-u_step_3-step_1.wav","a","248","1","3201"
"46.8926553672","posttest_discrimination","0","903","i-y-u_step2-step2.wav","g","155","1","3201"
"47.0422535211","posttest_discrimination","1","904","i-y-u_step7-step7.wav","a","209","1","3201"
"46.9101123596","posttest_discrimination","0","905","i-y-u_step_5-step_3.wav","a","256","1","3201"
"47.0588235294","posttest_discrimination","1","906","i-y-u_step_2-step_4.wav","g","439","1","3201"
"47.2067039106","posttest_discrimination","1","907","i-y-u_step6-step6.wav","a","351","1","3201"
"47.0752089136","posttest_discrimination","0","908","i-y-u_step1-step1.wav","g","514","1","3201"
"46.9444444444","posttest_discrimination","0","909","i-y-u_step_1-step_3.wav","a","259","1","3201"
"46.8144044321","posttest_discrimination","0","910","i-y-u_step_4-step_2.wav","a","190","1","3201"
"46.9613259669","posttest_discrimination","1","911","i-y-u_step5-step5.wav","a","259","1","3201"
"47.1074380165","posttest_discrimination","1","912","i-y-u_step_2-step_4.wav","g","242","1","3201"
"46.978021978","posttest_discrimination","0","913","i-y-u_step_4-step_2.wav","a","233","1","3201"
"47.1232876712","posttest_discrimination","1","914","i-y-u_step_3-step_1.wav","g","1084","1","3201"
"46.9945355191","posttest_discrimination","0","915","i-y-u_step_1-step_3.wav","a","170","1","3201"
"47.1389645777","posttest_discrimination","1","916","i-y-u_step5-step5.wav","a","210","1","3201"
"47.2826086957","posttest_discrimination","1","917","i-y-u_step_3-step_5.wav","g","380","1","3201"
"47.4254742547","posttest_discrimination","1","918","i-y-u_step_5-step_7.wav","g","398","1","3201"
"47.5675675676","posttest_discrimination","1","919","i-y-u_step_3-step_1.wav","g","214","1","3201"
"47.4393530997","posttest_discrimination","0","920","i-y-u_step_7-step_5.wav","a","1075","1","3201"
"47.311827957","posttest_discrimination","0","921","i-y-u_step_5-step_7.wav","a","227","1","3201"
"47.1849865952","posttest_discrimination","0","922","i-y-u_step3-step3.wav","g","306","1","3201"
"47.3262032086","posttest_discrimination","1","923","i-y-u_step4-step4.wav","a","239","1","3201"
"47.2","posttest_discrimination","0","924","i-y-u_step_4-step_6.wav","a","227","1","3201"
"47.3404255319","posttest_discrimination","1","925","i-y-u_step6-step6.wav","a","196","1","3201"
"47.2148541114","posttest_discrimination","0","926","i-y-u_step_1-step_3.wav","a","629","1","3201"
"47.0899470899","posttest_discrimination","0","927","i-y-u_step4-step4.wav","g","436","1","3201"
"46.9656992084","posttest_discrimination","0","928","i-y-u_step_4-step_6.wav","a","423","1","3201"
"47.1052631579","posttest_discrimination","1","929","i-y-u_step_2-step_4.wav","g","1079","1","3201"
"46.9816272966","posttest_discrimination","0","930","i-y-u_step_5-step_3.wav","a","233","1","3201"
"47.1204188482","posttest_discrimination","1","931","i-y-u_step_3-step_1.wav","g","361","1","3201"
"47.2584856397","posttest_discrimination","1","932","i-y-u_step2-step2.wav","a","477","1","3201"
"47.1354166667","posttest_discrimination","0","933","i-y-u_step5-step5.wav","g","396","1","3201"
"47.012987013","posttest_discrimination","0","934","i-y-u_step_5-step_3.wav","a","484","1","3201"
"46.8911917098","posttest_discrimination","0","935","i-y-u_step_2-step_4.wav","a","299","1","3201"
"46.7700258398","posttest_discrimination","0","936","i-y-u_step_5-step_3.wav","a","500","1","3201"
"46.9072164948","posttest_discrimination","1","937","i-y-u_step_5-step_7.wav","g","418","1","3201"
"47.0437017995","posttest_discrimination","1","938","i-y-u_step_7-step_5.wav","g","419","1","3201"
"46.9230769231","posttest_discrimination","0","939","i-y-u_step_1-step_3.wav","a","241","1","3201"
"47.0588235294","posttest_discrimination","1","940","i-y-u_step7-step7.wav","a","770","1","3201"
"47.193877551","posttest_discrimination","1","941","i-y-u_step7-step7.wav","a","1497","1","3201"
"47.0737913486","posttest_discrimination","0","942","i-y-u_step5-step5.wav","g","345","1","3201"
"47.2081218274","posttest_discrimination","1","943","i-y-u_step1-step1.wav","a","505","1","3201"
"47.0886075949","posttest_discrimination","0","944","i-y-u_step_4-step_2.wav","a","469","1","3201"
"46.9696969697","posttest_discrimination","0","945","i-y-u_step_1-step_3.wav","a","176","1","3201"
"46.8513853904","posttest_discrimination","0","946","i-y-u_step_1-step_3.wav","a","151","1","3201"
"46.7336683417","posttest_discrimination","0","947","i-y-u_step3-step3.wav","g","291","1","3201"
"46.6165413534","posttest_discrimination","0","948","i-y-u_step_4-step_6.wav","a","178","1","3201"
"46.75","posttest_discrimination","1","949","i-y-u_step_4-step_6.wav","g","874","1","3201"
"46.6334164589","posttest_discrimination","0","950","i-y-u_step_4-step_6.wav","a","399","1","3201"
"46.7661691542","posttest_discrimination","1","951","i-y-u_step_7-step_5.wav","g","702","1","3201"
"46.8982630273","posttest_discrimination","1","952","i-y-u_step6-step6.wav","a","276","1","3201"
"47.0297029703","posttest_discrimination","1","953","i-y-u_step6-step6.wav","a","269","1","3201"
"46.9135802469","posttest_discrimination","0","954","i-y-u_step_6-step_4.wav","a","421","1","3201"
"46.7980295567","posttest_discrimination","0","955","i-y-u_step_7-step_5.wav","a","2237","1","3201"
"46.9287469287","posttest_discrimination","1","956","i-y-u_step4-step4.wav","a","319","1","3201"
"46.8137254902","posttest_discrimination","0","957","i-y-u_step_5-step_7.wav","a","175","1","3201"
"46.9437652812","posttest_discrimination","1","958","i-y-u_step_3-step_1.wav","g","235","1","3201"
"47.0731707317","posttest_discrimination","1","959","i-y-u_step6-step6.wav","a","1010","1","3201"
"46.9586374696","posttest_discrimination","0","960","i-y-u_step2-step2.wav","g","465","1","3201"
"47.0873786408","posttest_discrimination","1","961","i-y-u_step6-step6.wav","a","242","1","3201"
"47.215496368","posttest_discrimination","1","962","i-y-u_step2-step2.wav","a","233","1","3201"
"47.1014492754","posttest_discrimination","0","963","i-y-u_step_2-step_4.wav","a","212","1","3201"
"46.9879518072","posttest_discrimination","0","964","i-y-u_step4-step4.wav","g","346","1","3201"
"46.875","posttest_discrimination","0","965","i-y-u_step_2-step_4.wav","a","717","1","3201"
"47.0023980815","posttest_discrimination","1","966","i-y-u_step_7-step_5.wav","g","209","1","3201"
"46.8899521531","posttest_discrimination","0","967","i-y-u_step_3-step_1.wav","a","248","1","3201"
"47.0167064439","posttest_discrimination","1","968","i-y-u_step1-step1.wav","a","1929","1","3201"
"46.9047619048","posttest_discrimination","0","969","i-y-u_step3-step3.wav","g","850","1","3201"
"46.7933491686","posttest_discrimination","0","970","i-y-u_step_6-step_4.wav","a","1059","1","3201"
"46.682464455","posttest_discrimination","0","971","i-y-u_step_5-step_3.wav","a","370","1","3201"
"46.8085106383","posttest_discrimination","1","972","i-y-u_step_6-step_4.wav","g","399","1","3201"
"46.9339622642","posttest_discrimination","1","973","i-y-u_step4-step4.wav","a","416","1","3201"
"46.8235294118","posttest_discrimination","0","974","i-y-u_step7-step7.wav","g","441","1","3201"
"46.9483568075","posttest_discrimination","1","975","i-y-u_step_3-step_1.wav","g","506","1","3201"
"47.0725995316","posttest_discrimination","1","976","i-y-u_step_3-step_5.wav","g","397","1","3201"
"47.1962616822","posttest_discrimination","1","977","i-y-u_step_6-step_4.wav","g","430","1","3201"
"47.0862470862","posttest_discrimination","0","978","i-y-u_step_4-step_2.wav","a","247","1","3201"
"46.976744186","posttest_discrimination","0","979","i-y-u_step_2-step_4.wav","a","205","1","3201"
"47.0997679814","posttest_discrimination","1","980","i-y-u_step1-step1.wav","a","189","1","3201"
"47.2222222222","posttest_discrimination","1","981","i-y-u_step_4-step_2.wav","g","179","1","3201"
"47.1131639723","posttest_discrimination","0","982","i-y-u_step_4-step_6.wav","a","281","1","3201"
"47.2350230415","posttest_discrimination","1","983","i-y-u_step_4-step_6.wav","g","272","1","3201"
"47.1264367816","posttest_discrimination","0","984","i-y-u_step5-step5.wav","g","339","1","3201"
"47.0183486239","posttest_discrimination","0","985","i-y-u_step_3-step_5.wav","a","1378","1","3201"
"46.9107551487","posttest_discrimination","0","986","i-y-u_step_7-step_5.wav","a","457","1","3201"
